58.09,-4.14612890085635
58.1,-4.13592609356514
58.11,-4.12554595037116
58.12,-4.11498951440034
58.13,-4.10425786760184
58.14,-4.09335212928811
58.15,-4.0822734546643
58.16,-4.07102303334817
58.17,-4.05960208788199
58.18,-4.04801187223781
58.19,-4.03625367031739
58.2,-4.02432879444823
58.21,-4.01223858387689
58.22,-3.99998440326105
58.23,-3.98756764116144
58.24,-3.97498970853509
58.25,-3.9622520372309
58.26,-3.94935607848899
58.27,-3.93630330144476
58.28,-3.92309519163899
58.29,-3.90973324953502
58.3,-3.89621898904401
58.31,-3.88255393605952
58.32,-3.86873962700216
58.33,-3.85477760737549
58.34,-3.840669430334
58.35,-3.826416655264
58.36,-3.81202084637837
58.37,-3.79748357132595
58.38,-3.78280639981628
58.39,-3.76799090226041
58.4,-3.75303864842855
58.41,-3.73795120612508
58.42,-3.72273013988153
58.43,-3.70737700966825
58.44,-3.69189336962491
58.45,-3.67628076681074
58.46,-3.66054073997458
58.47,-3.64467481834531
58.48,-3.628684520443
58.49,-3.61257135291093
58.5,-3.59633680936898
58.51,-3.57998236928847
58.52,-3.56350949688866
58.53,-3.54691964005512
58.54,-3.53021422928013
58.55,-3.51339467662505
58.56,-3.49646237470493
58.57,-3.47941869569532
58.58,-3.4622649903612
58.59,-3.44500258710821
58.6,-3.42763279105598
58.61,-3.41015688313361
58.62,-3.3925761191972
58.63,-3.37489172916929
58.64,-3.35710491620018
58.65,-3.33921685585105
58.66,-3.32122869529855
58.67,-3.30314155256102
58.68,-3.28495651574599
58.69,-3.26667464231881
58.7,-3.24829695839249
58.71,-3.22982445803834
58.72,-3.21125810261742
58.73,-3.19259882013267
58.74,-3.17384750460157
58.75,-3.15500501544923
58.76,-3.13607217692179
58.77,-3.11704977752018
58.78,-3.09793856945397
58.79,-3.07873926811553
58.8,-3.05945255157435
58.81,-3.04007906009151
58.82,-3.02061939565455
58.83,-3.00107412153263
58.84,-2.98144376185227
58.85,-2.96172880119373
58.86,-2.94192968420833
58.87,-2.92204681525697
58.88,-2.90208055807016
58.89,-2.88203123542988
58.9,-2.86189912887376
58.91,-2.84168447842213
58.92,-2.82138748232831
58.93,-2.80100829685295
58.94,-2.78054703606294
58.95,-2.76000377165579
58.96,-2.73937853281021
58.97,-2.71867130606381
58.98,-2.69788203521896
58.99,-2.6770106212778
59,-2.65605692240763
59.01,-2.63502075393778
59.02,-2.61390188838951
59.03,-2.5927000555401
59.04,-2.57141494252282
59.05,-2.55004619396433
59.06,-2.52859341216118
59.07,-2.50705615729721
59.08,-2.4854339477038
59.09,-2.46372626016492
59.1,-2.44193253026908
59.11,-2.42005215281034
59.12,-2.39808448224079
59.13,-2.37602883317678
59.14,-2.35388448096142
59.15,-2.33165066228603
59.16,-2.30932657587309
59.17,-2.28691138322367
59.18,-2.26440420943201
59.19,-2.2418041440704
59.2,-2.21911024214734
59.21,-2.19632152514212
59.22,-2.17343698211911
59.23,-2.15045557092496
59.24,-2.12737621947217
59.25,-2.10419782711242
59.26,-2.08091926610308
59.27,-2.05753938317058
59.28,-2.03405700117401
59.29,-2.0104709208727
59.3,-1.98677992280131
59.31,-1.96298276925597
59.32,-1.93907820639524
59.33,-1.91506496645929
59.34,-1.89094177011092
59.35,-1.86670732890186
59.36,-1.84236034786777
59.37,-1.8178995282552
59.38,-1.79332357038378
59.39,-1.76863117664659
59.4,-1.7438210546517
59.41,-1.71889192050749
59.42,-1.69384250225436
59.43,-1.66867154344493
59.44,-1.64337780687487
59.45,-1.61796007846596
59.46,-1.59241717130268
59.47,-1.56674792982345
59.48,-1.54095123416694
59.49,-1.51502600467364
59.5,-1.48897120654235
59.51,-1.46278585464065
59.52,-1.43646901846795
59.53,-1.41001982726894
59.54,-1.38343747529481
59.55,-1.35672122720873
59.56,-1.32987042363133
59.57,-1.30288448682126
59.58,-1.27576292648471
59.59,-1.24850534570732
59.6,-1.22111144700043
59.61,-1.19358103845291
59.62,-1.16591403997862
59.63,-1.13811048964829
59.64,-1.11017055009361
59.65,-1.08209451496972
59.66,-1.05388281546127
59.67,-1.02553602681562
59.68,-0.997054874885286
59.69,-0.968440242660296
59.7,-0.939693176769472
59.71,-0.910814893927985
59.72,-0.881806787306886
59.73,-0.852670432798472
59.74,-0.823407595149612
59.75,-0.794020233933216
59.76,-0.764510509326169
59.77,-0.734880787660065
59.78,-0.705133714077849
59.79,-0.67527240024107
59.8,-0.645300191665711
59.81,-0.615220597065761
59.82,-0.585037289336123
59.83,-0.554754106061529
59.84,-0.524375049510131
59.85,-0.493904286068765
59.86,-0.463346145075159
59.87,-0.432705117000642
59.88,-0.401985850935236
59.89,-0.371193151325286
59.9,-0.340331973912251
59.91,-0.309407420819482
59.92,-0.278424734732457
59.93,-0.24738929211626
59.94,-0.216306595412715
59.95,-0.185182264158206
59.96,-0.154022024961883
59.97,-0.122831700282772
59.98,-0.0916171959431906
59.99,-0.060384487314942
60,-0.0291396041137971
60.01,0.00211138626277367
60.02,0.0333623969203528
60.03,0.0646073409650272
60.04,0.0958401510008223
60.05,0.12705479731446
60.06,0.158245304537619
60.07,0.189405766852426
60.08,0.220530361805277
60.09,0.251613362793384
60.1,0.282649150287667
60.11,0.3136322218545
60.12,0.344557201037909
60.13,0.375418845162398
60.14,0.406212052115432
60.15,0.436931866167222
60.16,0.467573482883884
60.17,0.498132253188642
60.18,0.528603686624178
60.19,0.558983453867504
60.2,0.589267388547239
60.21,0.619451488411378
60.22,0.649531915891995
60.23,0.679504998111635
60.24,0.709367226374384
60.25,0.739115255182922
60.26,0.768745900821136
60.27,0.798256139540208
60.28,0.827643105384316
60.29,0.856904087690525
60.3,0.886036528295691
60.31,0.915038018481661
60.32,0.943906295688404
60.33,0.972639240023144
60.34,1.00123487059208
60.35,1.02969134167973
60.36,1.05800693879947
60.37,1.08618007463752
60.38,1.11420928491111
60.39,1.14209322416026
60.4,1.16983066149155
60.41,1.1974204762904
60.42,1.22486165391805
60.43,1.25215328140738
60.44,1.27929454317126
60.45,1.30628471673561
60.46,1.33312316850868
60.47,1.35980934959668
60.48,1.38634279167535
60.49,1.41272310292582
60.5,1.43894996404257
60.51,1.46502312432007
60.52,1.49094239782451
60.53,1.5167076596556
60.54,1.54231884230332
60.55,1.56777593210356
60.56,1.59307896579586
60.57,1.61822802718636
60.58,1.64322324391787
60.59,1.66806478434911
60.6,1.69275285454413
60.61,1.717287695373
60.62,1.74166957972398
60.63,1.76589880982734
60.64,1.78997571469049
60.65,1.81390064764383
60.66,1.83767398399629
60.67,1.86129611879954
60.68,1.88476746471929
60.69,1.90808845001208
60.7,1.93125951660574
60.71,1.9542811182814
60.72,1.97715371895494
60.73,1.99987779105546
60.74,2.02245381399849
60.75,2.04488227275109
60.76,2.06716365648652
60.77,2.08929845732551
60.78,2.11128716916152
60.79,2.13313028656701
60.8,2.15482830377801
60.81,2.17638171375405
60.82,2.1977910073105
60.83,2.21905667232051
60.84,2.24017919298365
60.85,2.26115904915833
60.86,2.28199671575519
60.87,2.30269266218864
60.88,2.3232473518838
60.89,2.34366124183597
60.9,2.3639347822202
60.91,2.38406841604799
60.92,2.40406257886885
60.93,2.42391769851397
60.94,2.44363419487967
60.95,2.46321247974824
60.96,2.48265295664374
60.97,2.50195602072064
60.98,2.52112205868302
60.99,2.54015144873231
61,2.55904456054145
61.01,2.57780175525356
61.02,2.59642338550326
61.03,2.61490979545878
61.04,2.63326132088316
61.05,2.65147828921283
61.06,2.66956101965213
61.07,2.68750982328201
61.08,2.70532500318176
61.09,2.72300685456215
61.1,2.74055566490885
61.11,2.75797171413483
61.12,2.77525527474053
61.13,2.79240661198084
61.14,2.80942598403773
61.15,2.82631364219759
61.16,2.84306983103242
61.17,2.85969478858389
61.18,2.87618874654973
61.19,2.89255193047133
61.2,2.9087845599222
61.21,2.9248868486965
61.22,2.94085900499708
61.23,2.9567012316224
61.24,2.97241372615203
61.25,2.98799668113006
61.26,3.00345028424617
61.27,3.0187747185139
61.28,3.03397016244574
61.29,3.04903679022496
61.3,3.06397477187359
61.31,3.07878427341658
61.32,3.0934654570418
61.33,3.10801848125576
61.34,3.12244350103489
61.35,3.1367406679722
61.36,3.15091013041934
61.37,3.16495203362384
61.38,3.17886651986159
61.39,3.19265372856445
61.4,3.20631379644302
61.41,3.2198468576045
61.42,3.23325304366578
61.43,3.24653248386153
61.44,3.25968530514772
61.45,3.2727116323002
61.46,3.28561158800874
61.47,3.2983852929664
61.48,3.31103286595433
61.49,3.32355442392226
61.5,3.33595008206451
61.51,3.34821995389182
61.52,3.36036415129904
61.53,3.37238278462879
61.54,3.38427596273119
61.55,3.39604379301984
61.56,3.40768638152405
61.57,3.41920383293763
61.58,3.43059625066414
61.59,3.4418637368589
61.6,3.45300639246784
61.61,3.46402431726326
61.62,3.47491760987668
61.63,3.48568636782891
61.64,3.49633068755743
61.65,3.5068506644412
61.66,3.5172463928231
61.67,3.52751796602998
61.68,3.53766547639057
61.69,3.5476890152513
61.7,3.55758867299015
61.71,3.56736453902864
61.72,3.57701670184207
61.73,3.58654524896811
61.74,3.5959502670139
61.75,3.60523184166158
61.76,3.61439005767263
61.77,3.62342499889078
61.78,3.63233674824394
61.79,3.64112538774484
61.8,3.64979099849084
61.81,3.65833366066272
61.82,3.66675345352263
61.83,3.67505045541131
61.84,3.68322474374454
61.85,3.69127639500902
61.86,3.69920548475758
61.87,3.70701208760396
61.88,3.7146962772171
61.89,3.72225812631496
61.9,3.72969770665809
61.91,3.73701508904278
61.92,3.74421034329403
61.93,3.75128353825827
61.94,3.75823474179584
61.95,3.76506402077343
61.96,3.77177144105633
61.97,3.77835706750062
61.98,3.78482096394529
61.99,3.7911631932044
62,3.79738381705921
62.01,3.80348289625028
62.02,3.80946049046971
62.03,3.81531665835341
62.04,3.82105145747345
62.05,3.82666494433053
62.06,3.83215717434653
62.07,3.83752820185725
62.08,3.84277808010526
62.09,3.84790686123288
62.1,3.85291459627537
62.11,3.85780133515427
62.12,3.86256712667088
62.13,3.86721201849998
62.14,3.87173605718371
62.15,3.87613928812564
62.16,3.880421755585
62.17,3.8845835026712
62.18,3.88862457133842
62.19,3.89254500238048
62.2,3.89634483542591
62.21,3.90002410893314
62.22,3.90358286018599
62.23,3.90702112528925
62.24,3.91033893916451
62.25,3.91353633554618
62.26,3.91661334697765
62.27,3.91957000480769
62.28,3.92240633918701
62.29,3.9251223790649
62.3,3.92771815218628
62.31,3.93019368508859
62.32,3.93254900309918
62.33,3.93478413033258
62.34,3.93689908968812
62.35,3.93889390284762
62.36,3.94076859027319
62.37,3.94252317120529
62.38,3.94415766366085
62.39,3.94567208443149
62.4,3.94706644908203
62.41,3.94834077194893
62.42,3.94949506613905
62.43,3.95052934352837
62.44,3.95144361476097
62.45,3.95223788924803
62.46,3.952912175167
62.47,3.95346647946088
62.48,3.95390080783763
62.49,3.95421516476962
62.5,3.95440955349329
62.51,3.95448397600886
62.52,3.95443843308017
62.53,3.95427292423462
62.54,3.95398744776323
62.55,3.95358200072081
62.56,3.95305657892622
62.57,3.95241117696279
62.58,3.95164578817877
62.59,3.95076040468798
62.6,3.94975501737055
62.61,3.94862961587371
62.62,3.94738418861279
62.63,3.94601872277229
62.64,3.94453320430711
62.65,3.94292761794383
62.66,3.94120194718223
62.67,3.93935617429683
62.68,3.93739028033865
62.69,3.93530424513705
62.7,3.93309804730178
62.71,3.93077166422508
62.72,3.92832507208399
62.73,3.92575824584285
62.74,3.92307115925586
62.75,3.92026378486988
62.76,3.91733609402734
62.77,3.91428805686938
62.78,3.9111196423391
62.79,3.90783081818501
62.8,3.90442155096467
62.81,3.90089180604851
62.82,3.89724154762382
62.83,3.89347073869893
62.84,3.88957934110758
62.85,3.88556731551351
62.86,3.88143462141521
62.87,3.87718121715089
62.88,3.87280705990359
62.89,3.8683121057066
62.9,3.86369630944893
62.91,3.85895962488111
62.92,3.85410200462109
62.93,3.84912340016038
62.94,3.84402376187034
62.95,3.83880303900866
62.96,3.83346117972609
62.97,3.82799813107318
62.98,3.82241383900736
62.99,3.81670824840003
63,3.8108813030439
63.01,3.80493294566039
63.02,3.79886311790715
63.03,3.79267176038575
63.04,3.7863588126494
63.05,3.7799242132107
63.06,3.77336789954955
63.07,3.76668980812102
63.08,3.75988987436318
63.09,3.75296803270502
63.1,3.74592421657424
63.11,3.73875835840495
63.12,3.73147038964531
63.13,3.72406024076504
63.14,3.71652784126265
63.15,3.70887311967251
63.16,3.70109600357171
63.17,3.69319641958647
63.18,3.68517429339833
63.19,3.67702954974985
63.2,3.66876211244985
63.21,3.66037190437819
63.22,3.65185884748992
63.23,3.64322286281876
63.24,3.63446387047996
63.25,3.62558178967234
63.26,3.61657653867942
63.27,3.60744803486974
63.28,3.59819619469611
63.29,3.58882093369374
63.3,3.5793221664773
63.31,3.56969980673665
63.32,3.55995376723121
63.33,3.55008395978293
63.34,3.54009029526768
63.35,3.52997268360503
63.36,3.51973103374622
63.37,3.50936525366037
63.38,3.49887525031859
63.39,3.48826092967616
63.4,3.47752219665239
63.41,3.46665895510824
63.42,3.45567110782151
63.43,3.44455855645942
63.44,3.43332120154857
63.45,3.42195894244213
63.46,3.41047167728397
63.47,3.39885930296995
63.48,3.38712171510582
63.49,3.37525880796198
63.5,3.36327047442472
63.51,3.35115660594399
63.52,3.33891709247738
63.53,3.32655182243045
63.54,3.31406068259301
63.55,3.3014435580715
63.56,3.28870033221711
63.57,3.27583088654977
63.58,3.26283510067769
63.59,3.24971285221258
63.6,3.23646401668018
63.61,3.22308846742636
63.62,3.20958607551842
63.63,3.19595670964168
63.64,3.18220023599129
63.65,3.16831651815921
63.66,3.15430541701631
63.67,3.14016679058963
63.68,3.12590049393476
63.69,3.11150637900338
63.7,3.09698429450597
63.71,3.08233408576981
63.72,3.0675555945923
63.73,3.05264865908964
63.74,3.03761311354119
63.75,3.02244878822941
63.76,3.00715550927574
63.77,2.99173309847256
63.78,2.97618137311145
63.79,2.96050014580803
63.8,2.94468922432373
63.81,2.92874841138469
63.82,2.91267750449837
63.83,2.89647629576808
63.84,2.88014457170599
63.85,2.86368211304514
63.86,2.84708869455091
63.87,2.83036408483257
63.88,2.81350804615563
63.89,2.7965203342555
63.9,2.77940069815342
63.91,2.76214887997527
63.92,2.74476461477422
63.93,2.72724763035807
63.94,2.70959764712239
63.95,2.69181437789019
63.96,2.67389752775965
63.97,2.65584679396063
63.98,2.63766186572152
63.99,2.6193424241476
64,2.60088814211222
64.01,2.58229868416238
64.02,2.5635737064401
64.03,2.54471285662121
64.04,2.52571577387328
64.05,2.50658208883425
64.06,2.48731142361382
64.07,2.46790339181924
64.08,2.44835759860758
64.09,2.42867364076653
64.1,2.40885110682578
64.11,2.38888957720119
64.12,2.36878862437396
64.13,2.34854781310717
64.14,2.32816670070213
64.15,2.3076448372968
64.16,2.28698176620907
64.17,2.26617702432724
64.18,2.24523014255049
64.19,2.22414064628198
64.2,2.20290805597727
64.21,2.18153188775098
64.22,2.1600116540443
64.23,2.13834686435639
64.24,2.11653702604243
64.25,2.09458164518126
64.26,2.07248022751546
64.27,2.0502322794668
64.28,2.02783730922991
64.29,2.00529482794704
64.3,1.98260435096678
64.31,1.95976539918946
64.32,1.9367775005019
64.33,1.9136401913043
64.34,1.89035301813175
64.35,1.86691553937277
64.36,1.84332732708726
64.37,1.81958796892607
64.38,1.79569707015422
64.39,1.77165425577954
64.4,1.74745917278851
64.41,1.72311149249068
64.42,1.69861091297282
64.43,1.6739571616638
64.44,1.64914999801076
64.45,1.62418921626691
64.46,1.59907464839089
64.47,1.57380616705729
64.48,1.54838368877745
64.49,1.52280717712933
64.5,1.49707664609465
64.51,1.47119216350104
64.52,1.44515385456648
64.53,1.41896190554254
64.54,1.39261656745251
64.55,1.36611815991977
64.56,1.33946707508108
64.57,1.31266378157866
64.58,1.28570882862433
64.59,1.25860285012792
64.6,1.23134656888166
64.61,1.20394080079095
64.62,1.17638645914123
64.63,1.14868455888973
64.64,1.12083622096954
64.65,1.09284267659283
64.66,1.06470527153838
64.67,1.03642547040796
64.68,1.00800486083454
64.69,0.979445157624126
64.7,0.950748206811831
64.71,0.921915989611332
64.72,0.892950626235553
64.73,0.863854379565006
64.74,0.834629658638662
64.75,0.805279021940864
64.76,0.775805180456174
64.77,0.746211000462484
64.78,0.716499506031203
64.79,0.686673881201565
64.8,0.656737471794606
64.81,0.6266937868306
64.82,0.596546499512058
64.83,0.566299447732692
64.84,0.535956634071113
64.85,0.505522225226153
64.86,0.475000550849171
64.87,0.444396101726833
64.88,0.413713527266298
64.89,0.382957632232944
64.9,0.352133372689216
64.91,0.321245851081526
64.92,0.290300310420556
64.93,0.259302127498814
64.94,0.228256805087882
64.95,0.197169963056292
64.96,0.166047328347824
64.97,0.134894723758684
64.98,0.103718055451007
64.99,0.0725232991390952
65,0.0413164848839829
65.01,0.0101036804312039
65.02,-0.0211090269739001
65.03,-0.0523155500836036
65.04,-0.0835098211452047
65.05,-0.114685810085747
65.06,-0.145837541174305
65.07,-0.176959108227447
65.08,-0.208044688423059
65.09,-0.239088554786933
65.1,-0.270085087415642
65.11,-0.301028783498352
65.12,-0.331914266199008
65.13,-0.362736292459229
65.14,-0.393489759780808
65.15,-0.424169712045554
65.16,-0.454771344428476
65.17,-0.485290007459071
65.18,-0.515721210283674
65.19,-0.546060623180428
65.2,-0.576304079376591
65.21,-0.606447576216348
65.22,-0.636487275725603
65.23,-0.666419504618396
65.24,-0.696240753788039
65.25,-0.725947677324223
65.26,-0.755537161384353
65.27,-0.785006551293698
65.28,-0.814353468849556
65.29,-0.843575741441724
65.3,-0.872671396547381
65.31,-0.901638655997841
65.32,-0.930475930050768
65.33,-0.959181811299521
65.34,-0.987755068449343
65.35,-1.01619463998831
65.36,-1.04449962777912
65.37,-1.07266929059598
65.38,-1.10070303762931
65.39,-1.12860042197907
65.4,-1.15636113415632
65.41,-1.18398499561059
65.42,-1.21147195229976
65.43,-1.23882206831711
65.44,-1.2660355195895
65.45,-1.29311258765881
65.46,-1.32005365355787
65.47,-1.34685919179093
65.48,-1.37352976442744
65.49,-1.40006601531706
65.5,-1.42646866443274
65.51,-1.45273850234785
65.52,-1.47887638485239
65.53,-1.50488322771247
65.54,-1.53076000157673
65.55,-1.5565077270323
65.56,-1.58212746981251
65.57,-1.60762033615773
65.58,-1.63298746833047
65.59,-1.65823004028485
65.6,-1.68334925349067
65.61,-1.70834633291119
65.62,-1.73322252313401
65.63,-1.75797908465346
65.64,-1.78261729030302
65.65,-1.80713842183575
65.66,-1.8315437666505
65.67,-1.85583461466144
65.68,-1.8800122553082
65.69,-1.90407797470382
65.7,-1.92803305291744
65.71,-1.95187876138849
65.72,-1.97561636046921
65.73,-1.99924709709209
65.74,-2.02277220255873
65.75,-2.0461928904466
65.76,-2.06951035463022
65.77,-2.09272576741311
65.78,-2.11584027776694
65.79,-2.13885500967429
65.8,-2.1617710605714
65.81,-2.18458949988744
65.82,-2.20731136767673
65.83,-2.22993767334035
65.84,-2.25246939443393
65.85,-2.27490747555803
65.86,-2.29725282732797
65.87,-2.3195063254198
65.88,-2.3416688096893
65.89,-2.36374108336094
65.9,-2.38572391228384
65.91,-2.40761802425183
65.92,-2.42942410838474
65.93,-2.45114281456839
65.94,-2.47277475295053
65.95,-2.49432049349029
65.96,-2.51578056555872
65.97,-2.53715545758807
65.98,-2.55844561676779
65.99,-2.5796514487848
66,-2.60077331760647
66.01,-2.62181154530397
66.02,-2.64276641191451
66.03,-2.66363815534054
66.04,-2.6844269712845
66.05,-2.70513301321736
66.06,-2.72575639237976
66.07,-2.74629717781422
66.08,-2.76675539642732
66.09,-2.78713103308055
66.1,-2.80742403070887
66.11,-2.82763429046594
66.12,-2.84776167189505
66.13,-2.86780599312495
66.14,-2.88776703108985
